date,symbol,open,high,low,close,volume
2025-05-01,NBB,0.21385307507390286,0.4628883744224708,0.1,0.18869733628290963,3776234624341833633616417358086144
2025-05-01,KBL,0.22539712116282315,0.2580532853826335,0.15180999957627764,0.20221768010413707,59739392765293523485638476693504
2025-05-01,DBBL,0.11787017533980908,0.2568117193323211,0.1,0.10929902370772936,6803361596030620457907653839945728
2025-05-01,CMB,0.25783612549917784,0.6826093176469809,0.1,0.23677463790886202,650617026322609672958328449269760
2025-05-01,BSEB,6.351992617740004,6.6077152810794635,5.621011001629906,5.738775346201128,205748109392395129911796301824
2025-05-01,AHL,0.23405144062372693,0.662012286945719,0.1,0.2061245588610415,112990407390049017732296831634767872
2025-05-01,NIB,0.0623494231938088,0.5130768024868743,0.1,0.057545648003873434,4059769292360503413114059519101501440
2025-05-01,TBI,0.13905596774066853,0.29929246022453726,0.1,0.12523148674938048,24150780551710759676843249243258880
2025-05-01,UBBL,0.13956520636581332,0.4858356478357413,0.1,0.12475405289679681,501710574307586502612393884909568
2025-05-01,GMFBS,39.84173633246141,40.84738085073676,35.742611811666514,36.23323368577027,6185592272660228792330091327651840
2025-05-01,HGF,120.01302361985537,122.19046956270724,109.1643756379052,110.09449100664173,7778820075485855491528132132864
2025-05-01,SBIBL,19064.526443401486,19380.357602756663,17302.46710418283,17523.445676585055,1421684054956751783799969921630208
2025-05-01,UMFB,119.94120693270425,122.8570703029828,109.48222329896869,111.54415721962522,3136105417297263461290488472010752
2025-05-01,NFCL,192.4799803348174,193.2505091443768,170.12217398112534,173.26082487492948,8024861603164219932661514240
2025-05-01,KMC,695.2224250675357,703.5890664816293,606.1835830835482,608.1168453606676,3148832037555846488215589360762880
2025-05-01,BBL,0.1277515084397732,0.2253878071112751,0.1,0.11886710561678732,1165731466238669960697253120180224
2025-05-01,IVL,5295.914181359105,5386.609274137884,4640.175426722937,4797.397294680668,2445661850563663806665536307200
2025-05-01,GBC,0.0892108023848162,0.3598103158478441,0.1,0.0797115567534789,159558429277657625264084647673856
2025-05-01,PRDS,0.14831108030915896,0.40457097489300387,0.1,0.13345955564895845,571434139010439447143258896990208
2025-05-01,EBL,0.1943319480956761,0.24276608804663627,0.1586378748887514,0.17967211811216072,4988698814254611160059236717690880
2025-05-01,EICL,1.8312715377325426,2.3550947932208013,1.2336442575701663,1.637949697554411,903075229521669477149704192
2025-05-01,GNH,56.72264149898088,57.22533082624454,50.148626084112486,50.80799045202983,78142023999809371162804224
2025-05-01,SKC,2.297326229120315,2.6234464830007904,2.0620358878763794,2.066843385000465,1167946515833526094989071745024
2025-05-01,AAI,185.92690661061664,188.65019995782552,155.17370368674722,155.30251292914343,23320716331346475157028864
2025-05-01,BBC,971.4634231686786,983.9026455348848,818.3186003568823,854.5772737907009,71062129214853352874534867304448
2025-05-01,MG,124.21728030721239,126.61663536302041,110.09948940098512,111.71025567315698,3250655571732177415793810377539584
2025-05-01,MBL,0.28250548391977953,0.6126340165968388,0.1,0.24987822244607916,20427364752136473618640002137194496
2025-05-01,ICL,3066.4305162898713,3097.944665678617,2896.4409542678573,2908.3204946881333,32224437355542423182273201307648
2025-05-01,ASPSL,30.902625741597944,31.24390792436822,27.80359668555797,27.873477186475473,8652767062213056030348849084104704
2025-05-01,RIT,0.5161950499213139,0.5220379895117175,0.1,0.4679721009473382,305916460131240841683093782790144
2025-05-01,PFC,38.6021672500689,38.909770037143105,35.05912126122855,35.78774362506622,54392878372923498596710574194688
2025-05-01,NTC,0.20068211090670324,0.3635748229383069,0.1,0.18218594677765215,2521039917552975308205015521296384
2025-05-01,BHL,0.6983886587436168,0.918021291150128,0.4560674365943232,0.623087790291754,7723417387009298923201232896
2025-05-01,YET,0.6294149394751126,1.0087161300038197,0.5109632403859454,0.585430892609048,61505043596120674332947861471232
2025-05-01,DHL,0.17569648899417745,0.27398826001060367,0.140093301836966,0.15730596797906038,727386572868968430395867772485632
2025-05-01,GTL,7.71998465854056,8.32217582844315,6.407841045461153,6.93220642385971,1804732984243793207742169088
2025-05-01,GEM,1.5017760646895761,1.7868485602047053,1.2478843611292634,1.351595532817386,103378074640032585444860362752
2025-05-01,CFL,97.48057142576677,101.38677513265999,88.52829658698877,88.9294505368074,122335654465283675727501801291776
2025-05-01,PBL,0.08109339837449706,0.6732134311952527,0.1,0.07668948219595333,3566524759229134956387905075937280
2025-05-01,LTL,8536.902655620497,8598.774448137428,7402.5999485935035,7492.494319188932,171580335660008102078473788456960
2025-05-01,BSBL,27.998598959928543,28.494009864153462,25.833718633261977,25.901018865034075,36930047585945738669318995968
2025-05-01,ANBL,0.1591686327830418,0.3505482207996285,0.1,0.14147734174913593,11489525593356874293167462350323712
2025-05-01,FLB,3503.6013401477444,3535.209615477515,3157.490664041783,3173.799159992906,2652116204031950281447172997120
2025-05-01,CFC,58.24951574387566,58.563420525180334,50.07962077972589,50.34981002705729,30004256845865635364680180432896
2025-05-01,SLBL,94.32953404725654,95.1959261743036,82.07876578110297,83.87500016400124,164682133585743392093401857531052032
2025-05-01,RCL,0.9695830256224051,1.330621042692524,0.6947355666950892,0.8549763493748845,1262557330499572046731749097472
2025-05-02,NABIL,0.07699936837726033,0.5812332558504558,0.1,0.06911153531229072,21403767067128058828908741366120448
2025-05-02,NLIC,0.11210575508804604,0.39997852280358653,0.1,0.10213644346434564,22334475848354261500586294746546176
2025-05-02,HBL,0.10471600979760519,0.31451167177460676,0.1,0.09501044223616309,5840713580093142821242416171843584
2025-05-02,NEPSE,68.84346992420579,69.60653765277654,64.52184204689253,64.96257506229746,529546520790318879814451200
2025-05-02,EIC,100.56684782347273,102.25836748974083,92.68587968956149,92.76162454529721,701460133277823637608992866304
2025-05-02,BOKL,0.19735418637698288,0.2841991671333377,0.1,0.17815531015626346,2285275307246245899334172874375168
2025-05-02,NMB,0.14997668226731134,0.5306661898968013,0.1,0.13033236686641847,1453121090890848761574650391035904
2025-05-02,GHL,2.4781394575222113,2.607669104220223,1.7027688490289394,2.2017848624367993,663435563875612780116079280128
2025-05-02,UBL,55.229937594101756,55.919307276936955,49.75589657228286,50.02675935054475,53717268306346398891626201088
2025-05-02,SHEL,3396.2290672536014,3408.6565358080024,3024.3798097438803,3121.443538630493,10623633470510904350373752864768
2025-05-02,SBBL,0.18005539667111303,0.4347064354649695,0.1,0.15417926454588501,446289781673625066437550892969361408
2025-05-02,PRVU,60.44561553592883,61.70534861354479,53.82338239021373,54.37876027933898,11103434376001285646800107077632
2025-05-02,LICN,0.11865941505604408,0.3538513579538286,0.1,0.10582558256987815,48392283830070008039749481807216640
2025-05-02,FMDBL,117.30148934870385,119.74474107942315,104.6332405941478,107.38287069612605,68469584733077460735516674621440
2025-05-02,GLH,0.2422973204053254,0.9893818329182239,0.1,0.2155347775431901,21181775576629659285902565121720320
2025-05-02,SCL,99.25869171163038,102.2513476280569,89.43982670747913,90.09091351773147,4390438714651856726587097934200832
2025-05-02,RBCL,0.15786793436340443,0.3443976406400541,0.11052556302877035,0.13920947005234646,14846484735421631613858114552463360
2025-05-02,BFC,78.4933879352729,78.53319217002063,69.74699621809204,70.20629905377396,10276554603584102968980416875200512
2025-05-02,HIML,0.3061930007176159,0.535733400850502,0.14540255132653723,0.27331289701860434,22335162656780843326924012912640
2025-05-02,CLBS,85.02179795202387,86.23836743645185,74.76020218822602,74.98452566784593,203785623274753994734738341888
2025-05-02,CBBL,0.15303413644434374,0.24900052680066725,0.1,0.14086129579180626,4707402914189935336618364143403008
2025-05-02,RBB,0.09982369959174518,0.4509544268409958,0.1,0.08764600720397028,3668082154454093802266361004556288
2025-05-02,ICFC,73.9286859967128,73.98659128603356,65.8008270528772,66.9712710629016,3606663016532551797548246892544
2025-05-02,MZB,0.14130240923324974,0.37368281359884326,0.1,0.1253913147675818,6244275054723771364820212718239744
2025-05-02,CIT,0.08289651387423022,0.33252957904056835,0.1,0.07454848867155663,64796627876278391976266877385048064
2025-05-02,SIFC,0.344456564677044,0.39243920916669417,0.1484195575269407,0.31362381152396945,375597167172864552642618912145408
2025-05-02,STC,23.18675792584903,23.540345335609178,20.60894270191494,20.857291946240014,5365001149876186120192
2025-05-02,NEF,84.69640909195316,85.05494663315973,77.41053137316592,77.65756439017672,167067215217078398050931572736
2025-05-02,AIC,121.84522453972812,123.24360632092001,106.53428084258921,108.56557430052696,12366355694183470956891435608047616
2025-05-02,NBB,0.182850092448428,0.26358333320751826,0.1,0.16982760265461866,11034704601502400410251292212985856
2025-05-02,KBL,0.21341963870930966,0.4085129979582125,0.1,0.18199591209372337,100237013434004279359280152313856
2025-05-02,DBBL,0.11009255437354903,0.5893288198722857,0.1,0.09836912133695642,19322151091524789410311908853022720
2025-05-02,CMB,0.23889334525650288,0.25677629887306314,0.1,0.21309717411797582,1701336359082757598854197178007552
2025-05-02,BSEB,5.785923818285083,5.86600572442697,4.662091373953036,5.164897811581015,373764101195626026926094680064
2025-05-02,AHL,0.20810536578020086,0.22078024710825137,0.1,0.18551210297493737,254299052598839732262931536103342080
2025-05-02,NIB,0.054155421849223895,0.5184673422215801,0.1,0.05179108320348609,9193560525852217459293983981149618176
2025-05-02,TBI,0.12630942277799667,0.3424200792469928,0.1,0.11270833807444243,63647473120163754465150001985093632
2025-05-02,UBBL,0.12313762195348144,0.3161082475192494,0.1,0.11227864760711713,909670522467199061842774691151872
2025-05-02,GMFBS,36.269270458976834,36.491451581969564,32.54073033161974,32.60991031719325,11832249265891053312821130612965376
2025-05-02,HGF,108.20915951826386,110.72927342435412,98.8936729151672,99.08504190597756,20698714478094086315452024225792
2025-05-02,SBIBL,17899.57062128016,17962.919044902632,15566.90173548711,15771.10110892655,2360897618261743104215335449919488
2025-05-02,UMFB,111.28215498841276,113.14976784204993,99.22633349554695,100.3897414976627,8390788749639786837864804341776384
2025-05-02,NFCL,169.51420840843832,173.05331861778095,153.69719882942687,155.93474238743653,22657103392776258735302508544
2025-05-02,KMC,596.4345603121939,630.593018542651,537.7896141194395,547.3051608246009,7137667493247891716598855786037248
2025-05-02,BBL,0.12094568847314395,0.13031006537401338,0.1,0.10698039505510859,2135263305545464330968215941283840
2025-05-02,IVL,4731.8850908794275,4781.105044598816,4212.305014720383,4317.657565212601,6320669647425233932146398199808
2025-05-02,GBC,0.07999309386797981,0.11932923284288141,0.1,0.07174040107813101,300147614197755347480277401206784
2025-05-02,PRDS,0.1341516079202494,0.2713718307577727,0.1,0.1201136000840626,1281387618570982751869581389725696
2025-05-02,EBL,0.18015964652452607,0.37798771268942044,0.16050452822996603,0.16170490630094464,12184457676157274173261385950035968
2025-05-02,EICL,1.6117632414649072,1.7126082422802327,1.4383277795782172,1.47415472779897,1855656115437077448699674624
2025-05-02,GNH,52.31255340388666,52.75449303330091,45.55266194626409,45.72719140682685,191507949483686819258171392
2025-05-02,SKC,2.0369887038246803,2.0591109396866436,1.5593426219472242,1.8601590465004183,3368285380075541348737582366720
2025-05-02,AAI,156.37331944304702,158.17329658267235,134.74779180020056,139.77226163622908,63270974172120057227771904
2025-05-02,BBC,816.9225614960449,827.4098895095808,767.719701973639,769.1195464116308,123098563980714588036411854684160
2025-05-02,MG,110.51962082584451,112.72546288470998,100.12134046601602,100.53923010584128,9491209416844030030248761612042240
2025-05-02,MBL,0.25103176592142484,0.33204664995498373,0.1,0.22489040020147125,49407214454961319068598180379623424
2025-05-02,ICL,2832.10438141394,2856.62586218121,2603.4572330458086,2617.48844521932,64546847574010387371844113006592
2025-05-02,ASPSL,28.164524166673228,28.288300589559476,25.07922105565107,25.086129467827924,17055982073976609850153228679774208
2025-05-02,RIT,0.4595629573697844,0.8163147923012852,0.1,0.4211748908526044,605799301535419323515186620399616
2025-05-02,PFC,36.791286451811594,37.88947403116981,32.070510282696034,32.2089692625596,104634486352520722451576939085824
2025-05-02,NTC,0.18384189091189507,0.4806553721338111,0.15435974908942174,0.16396735209988694,5127595055219032400994369141735424
2025-05-02,BHL,0.6122042330501619,0.8752299024915315,0.2851376172518715,0.5607790112625786,17700521350610685110847012864
2025-05-02,YET,0.5906419860328835,0.8298950780963208,0.4613203018466183,0.5268878033481432,121765051852592998863378678022144
2025-05-02,DHL,0.16057130876616393,0.372026761983381,0.1,0.14157537118115435,1467478907733670746587370914578432
2025-05-02,GTL,7.159828089219625,7.547516213285037,5.820218711134653,6.238985781473739,5111732792410299463712636928
2025-05-02,GEM,1.380974855902177,1.8470532990371253,1.1009035698977336,1.2164359795356474,213415601379544626156244303872
2025-05-02,CFL,90.85707884494467,91.49233193236346,77.99605490055755,80.03650548312666,247804320270453253037286878085120
2025-05-02,PBL,0.07705247569657375,0.4292837898094251,0.1,0.06902053397635799,6639510723546836663298973396631552
2025-05-02,LTL,7444.950480849279,7555.502564914773,6742.806640121261,6743.244887270039,334289129236156864699912645771264
2025-05-02,BSBL,26.16439075058345,26.334214731476614,23.274000239968323,23.310916978530667,85151957512360859290981892096
2025-05-02,ANBL,0.1420759083929271,0.18728117704850128,0.1,0.12732960757422235,26610479773750065019034756202889216
2025-05-02,FLB,3361.314518947488,3416.3929250310193,2790.339454231492,2856.4192439936155,5241188003051000760278588588032
2025-05-02,CFC,50.44873027343716,51.07512566646598,44.95030854070169,45.31482902435156,83522545153963618956772366090240
2025-05-02,SLBL,84.0190243217681,84.23161110831342,74.5017351896027,75.48750014760111,319189390780845083464527623858683904
2025-05-02,RCL,0.8504952289467456,1.0515454075858846,0.7600599333175887,0.769478714437396,3606025550553277430622706466816
2025-05-05,NABIL,0.06957842657066826,0.5992467798588463,0.1,0.06220038178106165,38299673443117358671302344285618176
2025-05-05,NLIC,0.10604233166214935,0.13331857259928803,0.1,0.09192279911791107,42641590724524529572803944785117184
2025-05-05,HBL,0.08997836229852568,0.4432494865433649,0.1,0.08550939801254678,16438806639232960775567643884126208
2025-05-05,NEPSE,61.485298151581304,62.13675284281883,57.887855515949475,58.466317556067715,1414702112357558737575084032
2025-05-05,EIC,96.72926615496411,96.74374033711686,83.44049293405219,83.48546209076748,1224744425331384655788495601664
2025-05-05,BOKL,0.18105278667835528,1.1815205998661042,0.1,0.1603397791406371,5704744097414244938284019436486656
2025-05-05,NMB,0.1314321076375734,0.21809983193778762,0.11268286082939603,0.11729913017977663,3625399255858561715031639349788672
